Date,Open,High,Low,Close,Adj Close,Volume
03/02/2017,222.5,230.149994,221.300003,228.850006,202.244049,43542033
06/02/2017,229.5,233.350006,227.354996,227.399994,200.962616,42267862
07/02/2017,226.600006,229.149994,225.449997,226.050003,199.769592,33574738
08/02/2017,225.649994,227.800003,221.100006,224.949997,198.797455,41800806
09/02/2017,226,230.199997,225.649994,229.550003,202.862671,35017596
10/02/2017,231.050003,231.350006,226.600006,228.649994,202.067322,36606240
13/02/2017,228.699997,233.350006,228.25,232.350006,205.337143,43470017
14/02/2017,231.199997,236.600006,230.699997,235.25,207.900009,42280267
15/02/2017,236,241,234.738007,239.25,211.434952,56437420
16/02/2017,238.75,240.699997,237.311996,238,210.330292,34933624
17/02/2017,237.100006,237.207993,233.550003,237,209.446564,39329071
20/02/2017,237.800003,240.018005,236.955002,237.5,209.888428,39921131
21/02/2017,235.850006,237.550003,233.5,235.949997,208.518616,27779089
22/02/2017,238,240.199997,233.199997,235.149994,207.811615,41900244
23/02/2017,240,244.399994,224.75,229.050003,202.420822,101825857
24/02/2017,229.449997,238.824997,221.975006,225.899994,199.636993,45639146
27/02/2017,225,228.550003,224.100006,225,198.841644,141718211
28/02/2017,224.5,227.449997,222.75,226.5,200.167267,67908759
01/03/2017,228.100006,233.399994,224.582001,232.899994,205.823227,56748348
02/03/2017,230.399994,235.149994,229.100006,229.5,204.575272,58832685
03/03/2017,225.75,231.800003,225.25,231.399994,206.26889,45689044
06/03/2017,228.800003,229.949997,226.899994,226.949997,202.30217,32187324
07/03/2017,227.300003,228.649994,226.100006,227.050003,202.391327,35044891
08/03/2017,226.050003,233.699997,225.949997,232.300003,207.071152,51738303
09/03/2017,231,233.5,230,232.199997,206.98201,40862590
10/03/2017,232.399994,234.149994,230.850006,231.850006,206.670044,40321888
13/03/2017,232,232,229,230.199997,205.199234,31282402
14/03/2017,230.5,230.5,225.949997,226.550003,201.945648,43785364
15/03/2017,226.649994,228.800003,225.649994,227.5,202.79245,43924854
16/03/2017,229.149994,230.199997,227.600006,229.449997,204.530685,50162188
17/03/2017,235,235.350006,229.087006,230.399994,205.377487,73609268
20/03/2017,229.350006,230.75,227.850006,228.300003,203.505585,23214061
21/03/2017,229.5,233.237,227.449997,230,205.02095,43334005
22/03/2017,228.050003,229.440002,221.940002,224.550003,200.162827,63753003
23/03/2017,225.199997,225.5,222.949997,223.899994,199.58342,34561906
24/03/2017,226.149994,227.75,224.725006,226.949997,202.30217,40143210
27/03/2017,224,229.949997,220.899994,224.199997,199.850861,41205128
28/03/2017,226.149994,228.399994,224,228.100006,203.327286,36878067
29/03/2017,228.550003,228.962997,224.949997,227.300003,202.614182,25611188
30/03/2017,226.899994,228.449997,224.699997,228.050003,203.282715,42483919
31/03/2017,227.800003,227.949997,225.087997,225.100006,200.653107,47777985
03/04/2017,225.050003,225.25,220.399994,221.449997,197.399506,32265178
04/04/2017,221.149994,223,216.699997,217.75,194.101349,48827684
05/04/2017,218.649994,219.923996,215.800003,218.600006,194.85907,42916752
06/04/2017,216.649994,217.300003,213.600006,216.399994,192.897964,46255713
07/04/2017,214.649994,215.649994,213.731995,215.300003,191.91745,39411693
10/04/2017,215.5,216.850006,212.75,216.199997,192.719696,30052090
11/04/2017,216.300003,217.613007,213.699997,215,191.650024,37315733
12/04/2017,215.800003,218.108002,213.5,213.699997,190.491196,31565816
13/04/2017,213.75,213.75,210.100006,212.649994,189.555252,42248903
18/04/2017,213,213,205.600006,207.300003,184.786301,56685240
19/04/2017,206.399994,209.899994,206.399994,208.5,185.855957,40331126
20/04/2017,207.649994,209.399994,206.100006,207.75,185.187393,39346696
21/04/2017,207.300003,209.399994,205.886993,207.949997,185.365677,37576926
24/04/2017,215.649994,220.149994,213.626999,219.199997,195.39389,65475250
25/04/2017,218.699997,223.399994,217.699997,222.800003,198.60289,44227722
26/04/2017,222.800003,225.5,220.100006,224.649994,200.251984,42177568
27/04/2017,223.149994,225.149994,223.149994,223.949997,199.627991,60183495
28/04/2017,213,218.091003,207.75,212.25,189.198669,99386155
02/05/2017,209.949997,211.699997,207.199997,209.850006,187.059326,78983672
03/05/2017,206,209.949997,205.800003,208.949997,186.257065,40394551
04/05/2017,209.949997,212.100006,207.949997,211.850006,188.842148,42576213
05/05/2017,207.75,209.899994,205.75,206.350006,183.939453,61065156
08/05/2017,206.699997,209.350006,204.5,204.899994,182.646912,49673081
09/05/2017,205.800003,207.147003,204.824005,205.300003,183.003494,31076614
10/05/2017,206,210.399994,205.5,209.949997,187.148468,43534561
11/05/2017,210.899994,210.899994,205.649994,206.550003,184.117737,36617684
12/05/2017,206.050003,206.455002,204.75,205.899994,183.53833,30616010
15/05/2017,206.699997,210.899994,205.5,210.600006,187.72789,55592453
16/05/2017,211.300003,213.25,209.199997,211.600006,188.619293,32886360
17/05/2017,213,213.300003,208.600006,209.5,186.74733,41009680
18/05/2017,208.100006,213.149994,205.100006,212.25,189.198669,58947592
19/05/2017,213.550003,214.149994,210.138,213.699997,190.491196,53924313
22/05/2017,214.600006,216.100006,212.681,213.649994,190.446609,30438685
23/05/2017,213.949997,217.25,213.649994,214.25,190.981476,41267517
24/05/2017,214.300003,216.725006,213.199997,216.449997,192.942566,42715516
25/05/2017,216.699997,217.100006,212.949997,214.050003,190.803192,21482505
26/05/2017,213.5,213.75,209.587006,211.649994,188.663834,32508938
30/05/2017,210.5,210.697998,208.300003,209.199997,186.479935,36400400
31/05/2017,209.199997,215.404999,206.600006,210,187.193054,79506925
01/06/2017,211.100006,214.557007,208.098999,211.100006,188.173569,48295008
02/06/2017,212.550003,214.449997,210.473999,210.899994,187.9953,34571548
05/06/2017,211.149994,211.899994,209.544998,211.699997,188.70842,22486743
06/06/2017,210.850006,211.600006,208.899994,209.5,186.74733,29144274
07/06/2017,209.899994,213.949997,208.050003,208.149994,185.543945,45634186
08/06/2017,209.149994,209.149994,202.300003,205.399994,183.092621,60463671
09/06/2017,203.5,207.550003,202.100006,206.600006,184.162323,68772462
12/06/2017,206.050003,207.639008,204.199997,205.25,182.958908,34223624
13/06/2017,206.649994,208.300003,205.649994,206.300003,183.894882,37023332
14/06/2017,206.949997,208.199997,203.5,203.5,181.398987,71255468
15/06/2017,203.600006,203.800003,200.800003,203.149994,181.086975,37791049
16/06/2017,203.850006,206.300003,201.699997,203.25,181.176117,63714189
19/06/2017,204.5,207.399994,204.149994,206.75,184.296021,3019939
20/06/2017,206.300003,207.050003,202.789001,202.800003,180.774994,4038453
21/06/2017,201.899994,202.149994,199.699997,200.149994,178.412811,5449453
22/06/2017,199.850006,199.75,195.449997,196,174.713501,13633620
23/06/2017,195.899994,198.899994,194.449997,197.550003,176.095184,15458558
26/06/2017,198.350006,202.100006,197.475006,197.475006,176.02832,51037539
27/06/2017,200.350006,203.850006,199.699997,202.610992,180.606522,9336346
28/06/2017,201.949997,204.600006,200.899994,203.449997,181.354401,10363102
29/06/2017,205.550003,210.263,205.100006,205.5,183.181763,15823763
30/06/2017,205.949997,207.149994,202,202.75,180.730392,5096293
03/07/2017,203.550003,207.600006,203.550003,207.050003,184.563416,32201762
04/07/2017,206,209.350006,205.300003,206.949997,184.474274,28407424
05/07/2017,207.300003,207.300003,203.436005,204.199997,182.022949,37017298
06/07/2017,205.649994,210,203.649994,209.149994,186.435349,36322682
07/07/2017,209,209.550003,206.5,208.149994,185.543945,27769804
10/07/2017,209.350006,210,206.362,207.699997,185.142822,24280854
11/07/2017,207.699997,207.699997,207.699997,207.699997,185.142822,0
12/07/2017,206.550003,210.199997,206,208,185.410233,29155254
13/07/2017,210.5,213.149994,208.5,211.300003,188.351852,49329661
14/07/2017,212,212.600006,207.350006,208.5,185.855957,47490398
17/07/2017,208.949997,209.800003,207.026001,209.050003,186.346237,15960482
18/07/2017,208.5,209.25,204.550003,205.050003,182.780624,32392948
19/07/2017,205.850006,206.649994,204.149994,206.300003,183.894882,32844722
20/07/2017,206.800003,208.850006,205.050003,208.199997,185.588516,26480344
21/07/2017,207.600006,207.850006,203.800003,205.050003,182.780624,31192222
24/07/2017,204.449997,207.876999,203.373993,205.5,183.181763,45887652
25/07/2017,206.5,211.050003,206.350006,209.699997,186.925629,32927851
26/07/2017,209.699997,212.75,208.399994,211.199997,188.262726,34818852
27/07/2017,210,211.300003,207.949997,208.600006,185.945084,35748314
28/07/2017,207.350006,213.899994,202.449997,205.100006,182.825226,46984715
31/07/2017,203.949997,206.399994,201.199997,203,180.953293,50907891
01/08/2017,204.300003,207.399994,203.649994,206.600006,184.162323,58112789
02/08/2017,207,208,205.615005,207.699997,185.142822,32057721
03/08/2017,206.800003,208.850006,205.199997,208.5,185.855957,54506181
04/08/2017,207.25,210.75,207.25,210.350006,187.505051,25077232
07/08/2017,210,211,209.179993,210,187.193054,40789337
08/08/2017,211.149994,211.199997,209.449997,210.350006,187.505051,21010826
