Date,Open,High,Low,Close,Adj Close,Volume
25/11/2016,3044.280029,3048.850098,3030.570068,3048.379883,3048.379883,28009800
28/11/2016,3041.310059,3041.310059,3009.01001,3016.800049,3016.800049,41728200
29/11/2016,3013.48999,3038.98999,3004.860107,3038.419922,3038.419922,41532600
30/11/2016,3035.870117,3064.280029,3033.429932,3051.610107,3051.610107,57426800
01/12/2016,3044.570068,3050.649902,3021.219971,3030.97998,3030.97998,46723900
02/12/2016,3017.280029,3025.030029,2984.47998,3015.129883,3015.129883,45555200
05/12/2016,3013.889893,3072.590088,2996.300049,3052.75,3052.75,61935800
06/12/2016,3054.25,3104.669922,3047.360107,3100.76001,3100.76001,66384400
07/12/2016,3109.149902,3142.23999,3109.149902,3142.23999,3142.23999,72856600
08/12/2016,3148.919922,3195.080078,3141.419922,3185.790039,3185.790039,80474800
09/12/2016,3185.419922,3205.370117,3178.879883,3197.540039,3197.540039,51605600
12/12/2016,3196.399902,3206.820068,3189.669922,3199.110107,3199.110107,44771100
13/12/2016,3199.379883,3239.689941,3193.379883,3236.709961,3236.709961,58147000
14/12/2016,3227.399902,3231.26001,3209.5,3211.709961,3211.709961,49833700
15/12/2016,3213.389893,3255.070068,3213.389893,3249.73999,3249.73999,68446000
16/12/2016,3250.169922,3276.560059,3239.870117,3259.23999,3259.23999,94607300
19/12/2016,3259.22998,3261,3249.590088,3257.850098,3257.850098,34102600
20/12/2016,3255.350098,3279.590088,3251.810059,3279.409912,3279.409912,36730500
21/12/2016,3273.129883,3277.679932,3262.73999,3270.75,3270.75,32616100
22/12/2016,3267.72998,3275.419922,3259.27002,3269.51001,3269.51001,30824900
23/12/2016,3269.090088,3278.73999,3265.550049,3273.969971,3273.969971,25703100
27/12/2016,3275.300049,3281.350098,3270.939941,3278.530029,3278.530029,14926200
28/12/2016,3277.550049,3278.879883,3272.370117,3278.719971,3278.719971,19771400
29/12/2016,3270.360107,3275.189941,3259.620117,3271.76001,3271.76001,20656800
30/12/2016,3271.399902,3290.52002,3260.830078,3290.52002,3290.52002,26130900
03/01/2017,3316.530029,3334.439941,3310.459961,3315.02002,3315.02002,38886800
04/01/2017,3316.780029,3325.5,3302.98999,3317.52002,3317.52002,39204000
05/01/2017,3306.310059,3323.159912,3300.77002,3316.469971,3316.469971,35162700
06/01/2017,3311.350098,3322.600098,3299.659912,3321.169922,3321.169922,27877300
09/01/2017,3324.449951,3326.310059,3296.530029,3308.969971,3308.969971,33743200
10/01/2017,3310.629883,3318.23999,3295.5,3306.209961,3306.209961,34087400
11/01/2017,3306.820068,3324.52002,3285.209961,3307.939941,3307.939941,40939600
12/01/2017,3299.73999,3305.75,3281.370117,3286.699951,3286.699951,40035900
13/01/2017,3296.780029,3326.969971,3296.429932,3324.340088,3324.340088,36227600
16/01/2017,3313.560059,3313.560059,3294.530029,3294.530029,3294.530029,28169600
17/01/2017,3290.620117,3300.5,3266.100098,3285.040039,3285.040039,32249800
